2.6478961418938154e-07,-0.7862886523782161,-0.00021936702667621288,-2.3594816214231176,0.0017283943588602302,1.5721925558249155,0.7852462126366149
-0.005790944310399531,-0.7848242955743592,-0.010463916828538106,-2.36791651917924,0.001673155924493774,1.5799531500431105,0.7839539237229287
-0.011312591098318331,-0.7832613534890678,-0.018383364366555,-2.3745839033357408,0.0016696891025281728,1.5842489245697533,0.7818029693863894
-0.01744801042427313,-0.7813685026913229,-0.028623264788874326,-2.382673289168342,0.001675137328761552,1.5878399558649252,0.7762651727615498
-0.02388555395816996,-0.7787710398766784,-0.04151793494913937,-2.3920345368236196,0.0016693101935811518,1.593960472390047,0.7654343067438693
-0.03103520102148409,-0.7754723950590868,-0.05556975883161573,-2.402503039654965,0.0016593624359617985,1.6030437473590642,0.7494421448174006
-0.0383535202466495,-0.7723584735441075,-0.07173540747695174,-2.413838989750448,0.0016462628116754327,1.6139294690250232,0.7314982152294228
-0.04593504358236595,-0.7693832177144658,-0.08889161098066091,-2.42558929747607,0.0015875267060320363,1.6261154646937774,0.7122131554490315
-0.05409973561027051,-0.7658278725308193,-0.10782975142570077,-2.437697850211299,0.0013870324072366067,1.6398279196244132,0.6925342179671788
-0.06292294820303997,-0.7621214971365796,-0.1277505619287896,-2.449865997641487,0.0006269720410007334,1.6543780477727412,0.6715081490666028
-0.07200075335994272,-0.7586227761450997,-0.14849532070640228,-2.4619664833571107,-0.0012935410400206696,1.6682754762264473,0.6510388152307754
-0.08127666422662336,-0.7549668886032688,-0.16990508486867742,-2.4736932014308937,-0.005730056814500159,1.6820726693063026,0.6301858751189213
-0.0906171748541636,-0.7507475021690744,-0.1918445890515798,-2.48497435661481,-0.013068854800678202,1.6952044125894246,0.6099471630186318
-0.09979128248741477,-0.7466525610844543,-0.2145305865538743,-2.495415664476314,-0.023826110772460718,1.7085932542318345,0.5900558150662202
-0.10893192100283915,-0.7423046108602589,-0.23755704795671817,-2.5050697679324667,-0.03799506051518693,1.7232303679644192,0.5719181058969535
-0.1179279971643324,-0.7373996081806814,-0.26028501060939097,-2.513793571321836,-0.05371704258169928,1.737922211171235,0.5570722093302375
-0.12621635543117843,-0.732267165434388,-0.2835541951106847,-2.521514751726044,-0.07079985959366657,1.7531473290839619,0.5440839221359758
-0.1335106221042627,-0.7269316058181049,-0.30669666422605313,-2.5283175892670644,-0.08804442773870037,1.7681051953351172,0.5319230446569486
-0.14023963379361085,-0.7209462665186048,-0.33083689972596375,-2.53422509117981,-0.10479448894196636,1.7822019117056433,0.5185096249810578
-0.14609029363279735,-0.7147445933240225,-0.35525250794740976,-2.5391037327039476,-0.12068635950718634,1.7958165682192195,0.5059489220269782
-0.15089496559186105,-0.7082538803392673,-0.38061079340133475,-2.543261211701111,-0.1345179365873704,1.8091630300672472,0.4935439942359002
-0.15468713392995528,-0.7013034885865117,-0.4064609634601092,-2.546376140489476,-0.1469301690508638,1.8213149193128078,0.4799558336119998
-0.15792100855922894,-0.693878607693743,-0.4323514596438595,-2.5487560529687796,-0.15825855637561675,1.8329128916861401,0.4670330431353037
-0.16003499280867994,-0.6863752696744799,-0.4588518725468328,-2.5505855407043314,-0.1684223666520546,1.843905249560807,0.4536827892123062
-0.16120334913062845,-0.6785374572736005,-0.48561958737224,-2.551914443754764,-0.17840445682825784,1.8529709629242799,0.4382435816880484
-0.16158322871977351,-0.6700963466056685,-0.5121492457870949,-2.552849124418687,-0.18945428726381272,1.8606894546776738,0.42118694055002875
-0.16154544459934173,-0.6614879319469645,-0.5382670772968868,-2.5533482934051426,-0.20079446770390194,1.8681117702824774,0.4026189293858276
-0.16138353386604773,-0.6526364148225801,-0.5640098989589082,-2.554008991344142,-0.21165889040726044,1.8766524193511034,0.3827694039288214
-0.16120183418272055,-0.6434664899988026,-0.5888979624314571,-2.554631265091265,-0.22226738145986843,1.8857327328429159,0.36114708063865264
-0.16102969815899706,-0.634235138608961,-0.6130591822750494,-2.554903698241347,-0.23186636744018255,1.894407016624683,0.33951533202089296
-0.160944388821178,-0.6246074937996816,-0.6369356024558276,-2.5552113265504497,-0.24092740119195794,1.9030003417327943,0.3181563705011187
-0.16104383839162958,-0.6149605379611737,-0.6604454927377064,-2.5556479668278618,-0.24819212991485343,1.9116342906419395,0.29769410284583286
-0.16137098170133937,-0.6055242218618038,-0.6836569518168004,-2.556277784890186,-0.25433298113054387,1.9199132748734613,0.2774284856775212
-0.16150464404719728,-0.5962280300456563,-0.7067782890888659,-2.55686073825945,-0.2604572880286047,1.9268194638601628,0.2574506749673876
-0.16165796120062167,-0.5873043594607471,-0.7295664375901248,-2.5572212621505055,-0.2661500435729861,1.9327430181995,0.2364753684037962
-0.16194647930334582,-0.5787206626384526,-0.7519805231243549,-2.557571717787716,-0.27312599549239286,1.9380239486367978,0.21503188948123267
-0.16217487573760136,-0.5706288435101403,-0.7744325657166025,-2.557908613991726,-0.28128736814489835,1.943615929216066,0.194305879242759
-0.1624417664740643,-0.562963308891166,-0.7970134464500959,-2.5582549063527185,-0.28984101814709073,1.9505715845333285,0.17340172139786902
-0.16296090000270924,-0.5559338216997711,-0.8201371758650094,-2.5587622099669196,-0.29985790963594217,1.9595987248499036,0.15260607854371797
-0.1636036904014294,-0.5496399115614334,-0.843657842302927,-2.55941383717333,-0.31101817772871204,1.9699608147640875,0.13172882295865915
-0.16420741365238256,-0.5439296034764424,-0.8674218113774584,-2.56036198337453,-0.3233933064238154,1.9826878655199471,0.11067365481740694
-0.1648234641768446,-0.5385343586167137,-0.8916689255523136,-2.561519430663517,-0.33579617761262576,1.9978617718352911,0.08820213274374722
-0.16540563624662774,-0.5337891509640179,-0.9162848195363338,-2.5626721618211112,-0.3487693094704248,2.0133086644175013,0.06527695222639521
-0.16597446371923613,-0.5294462597646459,-0.9411959273467548,-2.5640081229685827,-0.3618477749955813,2.0289872872601507,0.042824950849513564
-0.16624972942113705,-0.5253572538958805,-0.9664838740530708,-2.565597544703362,-0.3734389364150661,2.045077439203286,0.020830043492605203
-0.16615535997857236,-0.5215639551912785,-0.9920563783106635,-2.5672409928393267,-0.38410716276649187,2.0606207598889585,-0.00034564020462485583
-0.16593691102843602,-0.5179361725694777,-1.0175234239775717,-2.569457037209921,-0.39450589450919443,2.0764480376835466,-0.02014102796181997
-0.1655646991061117,-0.5145583354356331,-1.0426513948693403,-2.572148197752356,-0.4037654861075406,2.0920520092372388,-0.03930481125809898
-0.16495690603141003,-0.5111664193571012,-1.0672932723801918,-2.5751779896486244,-0.4120747329481833,2.108786564360199,-0.05849952199958723
-0.16407871977177182,-0.507615808221089,-1.0914399893287192,-2.5788640624117734,-0.42009500703281244,2.1271670347660474,-0.07798574513358311
-0.16282929481993122,-0.5037875004193698,-1.114846304500059,-2.582981917383756,-0.42807228167951733,2.1465078467869856,-0.09659618374677433
-0.16107373423287044,-0.49975826304745236,-1.1378197700111594,-2.587384611705573,-0.4363986235422533,2.1664311313888605,-0.1142970733040496
-0.15894306804036756,-0.49546485282262254,-1.1603361543595183,-2.5920928333200366,-0.4435227738565784,2.186675472305848,-0.1308859190843148
-0.15636183569588885,-0.4908360716407874,-1.1822221620913564,-2.5972004718444697,-0.44879536046503393,2.207566193103347,-0.1473739602598006
-0.1537478927487964,-0.48596106565365893,-1.2030338100623033,-2.602430740187401,-0.45384203524053623,2.228753010555647,-0.16272399084709727
-0.15072688383661734,-0.48059716791266655,-1.2229370008467804,-2.6080728490688125,-0.45894084339858804,2.248961160246752,-0.1776849830366727
-0.1462932134639506,-0.47479476494663153,-1.2424396833978806,-2.6134852421560897,-0.46410049134959647,2.2684181786664657,-0.19154943751516962
-0.14118939613047618,-0.46857698874978687,-1.2616775311937163,-2.6188426306680466,-0.47034169629474304,2.2864770600361775,-0.20320559039516994
-0.13544227171844953,-0.46192459625734755,-1.2803089332689945,-2.6239047789321934,-0.4774656487763719,2.303720580860644,-0.21367590557541297
-0.12836020134872858,-0.45530609669316474,-1.2985068100137038,-2.6283846463667255,-0.4830462909476528,2.320739594659101,-0.222964875666885
-0.12031847346764013,-0.44829273898476285,-1.3163303001932958,-2.6322884517793623,-0.4872632168113428,2.336781395213665,-0.22994022065638747
-0.11169483819596847,-0.44146411327599966,-1.333731547606617,-2.6355186586196515,-0.4910896087690447,2.3516758237100563,-0.23631843523151147
-0.10176464906115613,-0.4345217098666639,-1.3504172779359727,-2.637763406683921,-0.49480070290675915,2.364928286226535,-0.24170888387379097
-0.09116213170507244,-0.42765137342182163,-1.3666357173863468,-2.638948583527519,-0.4983754900777561,2.3770917732392713,-0.2460083897784141
-0.08027812692263332,-0.4206208879145327,-1.382391804588489,-2.639195588704025,-0.5024753268820107,2.387907649870765,-0.24998247875806567
-0.06869058480810959,-0.41352235596454157,-1.3976704985375883,-2.639102521812405,-0.507232675396468,2.3974351262099134,-0.25446452174365225
-0.05772093434054591,-0.4064867659681501,-1.4129477776589232,-2.6391448003067657,-0.5127757858425033,2.4070668342709585,-0.25880629014301165
-0.04643295530482302,-0.39974720309717054,-1.427669791285061,-2.6391272442331464,-0.5172498084588484,2.4169273490625387,-0.26185932856787925
-0.03490692868262486,-0.3933766981393909,-1.4425999103869647,-2.639136810681268,-0.5195900400973342,2.427977857364447,-0.26372790299417576
-0.023798912098239252,-0.3874621764338283,-1.4565351752664784,-2.639142100450814,-0.5201377542663042,2.439414613371417,-0.26537651086717134
-0.012396890422431408,-0.38217714349680304,-1.4702965392004985,-2.639070948100824,-0.5201636180615975,2.450839681731182,-0.267057446433569
-0.001711366961217126,-0.377674738989961,-1.48359369130712,-2.6391844319676974,-0.5201739015267807,2.462564991953323,-0.26933268480393124
0.009453404679875765,-0.3734999064949339,-1.4965025603807411,-2.6391380207644475,-0.5201746647755305,2.472035664466695,-0.2711251937016092
0.01965072516213063,-0.37025791715985024,-1.5084754506281481,-2.639176565610026,-0.5201733423471451,2.4786887759509,-0.2724210760931387
0.029972315101530776,-0.367993817708702,-1.5194263317873273,-2.6390937719413654,-0.5201746647755552,2.482898299394713,-0.2738068972167743
0.03954123953588325,-0.3665804149144524,-1.5295969828608538,-2.6390953717254857,-0.5201762484098494,2.487498560675353,-0.2749514093325472
0.048266071382012554,-0.3657656206825595,-1.539124844731948,-2.6390966618530403,-0.5202267097883719,2.4915872489415665,-0.27605453286432297
0.056386037498176896,-0.3654423761198603,-1.5476405928667376,-2.639076678064918,-0.5202761539197792,2.496380109655737,-0.2770741013764634
0.06335492708884115,-0.36540600013474694,-1.5559640054443982,-2.639068337607595,-0.5205444746494844,2.502114725485142,-0.2776010339069766
0.06884318171522719,-0.36538501851001687,-1.5636991323838867,-2.639053995042736,-0.5210611213611084,2.509453063366513,-0.27861950026055227
0.07339180757977257,-0.3654063387501199,-1.5704897011083216,-2.639038129877406,-0.521288527851449,2.5173016049077366,-0.2793434297980899
0.07721312111492863,-0.36537754911871845,-1.5766030017546873,-2.6390172701619914,-0.5216073892974242,2.5258798584631803,-0.2802586729614226
0.08003369545102522,-0.36540387572479155,-1.5822382588895838,-2.6390044626604046,-0.5219549022833025,2.533573878159376,-0.2827076555345623
0.0824057769246707,-0.3654176472746243,-1.5903823862405642,-2.6389882833796166,-0.5219702256203896,2.545853722617575,-0.2900971782534298
0.08298068576612931,-0.36545991491853136,-1.596159422628881,-2.6389055933837566,-0.5219712086771848,2.5503554680877256,-0.2986175589667261
