0.0005617647300261938,-0.786351841328582,0.00035002557294419454,-2.3577628125568575,0.0014000182664021849,1.572251194079717,0.786243050129059
0.0001188894042525062,-0.78447674655287,-0.00016850511570637642,-2.357615669150805,0.0013926698866303527,1.5863008126628266,0.7871989050227369
4.7047775620279936e-06,-0.7818509661392219,-0.0010351306453705192,-2.3575904548018163,0.001394386431359429,1.5966732183502121,0.7871942220435084
9.720429940788512e-07,-0.7776951286701783,-0.001726041876599838,-2.3575055660048383,0.001396029368802081,1.607898661965286,0.787188380759724
5.12809451289573e-06,-0.7727264076112724,-0.0021222924621763046,-2.3571699055293105,0.0014001098643058936,1.617402243395176,0.7871885967623027
8.575622373757618e-06,-0.7668714039758949,-0.00240709247761886,-2.3566208168557745,0.0014011751164250256,1.6256167235160983,0.7871733039883343
-8.646636013679878e-06,-0.7596644886761869,-0.0026125821994687983,-2.35571294220779,0.001399140587229158,1.6330106724636122,0.7871672678362286
-1.3447182989218513e-05,-0.7512518291308234,-0.0027891987920264593,-2.354448225874031,0.0013970893016304092,1.6410550534679218,0.7871631585328708
-2.5230920602545683e-05,-0.7423197079582243,-0.003096554844161326,-2.352682216013228,0.0013983707969609958,1.6487495929781149,0.787163349824158
-5.341261195765249e-05,-0.7326626018369575,-0.0035429048648072596,-2.3505177703485947,0.001397686670246725,1.655694679523569,0.7871665557593934
-0.0001346674922322521,-0.7220962650475894,-0.003996803544493052,-2.3479511896597076,0.0013971633443589672,1.6634350487115703,0.7871629888538925
-0.00021173935964535702,-0.7111843878427972,-0.0045378402128329,-2.3447809398612223,0.0013987446120626947,1.6718179602525065,0.7871607399172763
-0.0002549322215003498,-0.6999774729011291,-0.00540537924994373,-2.34140846129288,0.0013965385709831704,1.6811853522449545,0.7871658436825701
-0.0002883877174921924,-0.6886917191856909,-0.006343860117524938,-2.3374101202380717,0.0013998526881135427,1.68986152352859,0.7871644195289248
-0.0003185981654312171,-0.6768170407018339,-0.007291749510660049,-2.332427847698929,0.0014004630390081951,1.6970519546723455,0.787158563968208
-0.00033418131121505467,-0.6646597651394412,-0.008505262968478451,-2.3265071376559305,0.0013991406112909314,1.7034123417238942,0.7871560821688441
-0.0003802645665304804,-0.6523713394007148,-0.009868107803378566,-2.319625464411713,0.0013994976041355617,1.7082547132829637,0.7871640568295222
-0.00046473479680162285,-0.6397426552243458,-0.011253128473704006,-2.3116233582488106,0.0014004630396763143,1.7111092282396676,0.7871635376725697
-0.0005525072896737374,-0.6271296260849861,-0.012784940165970851,-2.302561046942452,0.0013972078313430147,1.7132507587107395,0.7871600277981325
-0.0006706329493078824,-0.6144746931632021,-0.014626535719613695,-2.292521274691605,0.0013978167209864223,1.7144272902828646,0.7871572828661235
-0.000800015854828382,-0.6019706145771168,-0.016571641751377493,-2.2816046308104005,0.0013977787290531598,1.7145270744355836,0.7871629819480834
-0.0008678906093575946,-0.5893993074918404,-0.018673313481815335,-2.269813036506417,0.0013933793613112113,1.714558655090776,0.7871603121316467
-0.000869391170171544,-0.576988002734322,-0.0210037019240702,-2.2577219478654005,0.0013905965047468975,1.714570975201138,0.7871606741456189
-0.0008996564784233784,-0.5644784280533353,-0.023628063918587905,-2.2454214900328866,0.001379800266012634,1.7145667677720386,0.787153212409061
-0.0009449745754688324,-0.552219670363063,-0.02634205477459954,-2.2331559039265647,0.0013757190811566143,1.714556220683574,0.7870774809823929
-0.0009774461813856382,-0.5399961240390797,-0.0291574380002009,-2.2210745586239575,0.0013736840868368756,1.7145653392577411,0.7866401089473931
-0.000997882731292389,-0.528204306842432,-0.0321378256291086,-2.2092218209855754,0.0013726188090310268,1.7145528978947762,0.7864735535627133
-0.00102977121664181,-0.5164595875442173,-0.035045296401211144,-2.1980080598694522,0.0013623196610450256,1.714556201039788,0.7859342407209315
-0.0010945841011968927,-0.5052867508298274,-0.0378551121504979,-2.187105494581488,0.0013589212611938516,1.7145669493837745,0.7851686896812164
-0.0011837393698239584,-0.4943498029008214,-0.04070663538611691,-2.1768289189455072,0.0013479337543595166,1.7145736722933338,0.7846310839082453
-0.001346628463396516,-0.4838454516280449,-0.04348909312159604,-2.166665073695497,0.001321058154835015,1.7145747626239871,0.7840765176304735
-0.001419676385022142,-0.4737835396003422,-0.04617102819939278,-2.156867080752728,0.001301345658674657,1.7145886259873337,0.7831245875995642
-0.0014649176896156168,-0.46411771508847993,-0.04897519129773402,-2.147752928668613,0.0012761112188391024,1.714678695430279,0.7820602246243029
-0.001510173313970112,-0.45507112626317603,-0.051801769766090106,-2.138905576300393,0.0008268199396666515,1.7148243672712318,0.7802502531147552
-0.0015527159919933487,-0.44628331395608484,-0.0546418202930691,-2.130482523355083,-0.00016535810664875558,1.714905502910799,0.7762825439114969
-0.0017668873821870524,-0.4379921895553748,-0.057349219229875056,-2.122749665461571,-0.002243732778888565,1.7149374593304993,0.7697604949311926
-0.0021368683196049754,-0.4303434171411558,-0.05993019300724245,-2.115414160220073,-0.00586786710682972,1.7149483264991208,0.7603670403663274
-0.0028056630222961635,-0.4230353725153921,-0.06243600996334033,-2.1086197792470003,-0.01048628253949994,1.7150643739212628,0.7514576370962434
-0.0037857216055453237,-0.41591426949026705,-0.06479635357451625,-2.1024059904797605,-0.014893399911768452,1.7153262635956534,0.7431601658745375
-0.004711729841594106,-0.4091304201956268,-0.06733701162953915,-2.0968704874900936,-0.018197028010768435,1.7154326666153132,0.7364604079097786
-0.005751750796222247,-0.39754766561234917,-0.07288373878058693,-2.087761974712885,-0.019542925890017243,1.7156224356851992,0.7266042049788063
-0.005820967015117885,-0.38749135312990884,-0.07858194222734857,-2.0812753986360546,-0.01955887356829775,1.717167208723956,0.7191516174058257
-0.00588251525332532,-0.37870208439344993,-0.08339441769979179,-2.077320365034644,-0.019636264115872763,1.7222144410291456,0.7139797641424005
-0.006241308322447946,-0.3716671413307497,-0.08690628574747566,-2.075990007776016,-0.019837714318923505,1.7294005824739387,0.7113741968078288
